ParName   Value   Gradient
S_pars_est[37]     -1.16351  -4.6706e-06
S_pars_est[38]     -1.10872 -8.65229e-06
S_pars_est[39]     -1.06997 -4.23513e-06
S_pars_est[40]    -0.926991 -3.42045e-06
S_pars_est[41]    -0.715269 -5.03601e-06
S_pars_est[42]    -0.399121  1.59133e-05
S_pars_est[43]    -0.283966  6.79691e-06
S_pars_est[44]    -0.191153   5.6275e-06
S_pars_est[45]    -0.158673 -3.26521e-06
S_pars_est[46]    -0.129961  2.50154e-05
S_pars_est[47]    -0.117857  2.31206e-05
S_pars_est[48]    -0.145974 -1.09671e-06
S_pars_est[49]      4.21458 -0.000791831
S_pars_est[50]     0.987817  0.000123854
S_pars_est[51]     -5.14993  7.87037e-06
S_pars_est[52]     -5.25282 -3.93447e-06
S_pars_est[53]     -4.04202  1.28807e-05
S_pars_est[54]     -1.71222 -2.08922e-05
S_pars_est[55]     -1.15789  3.84875e-06
S_pars_est[56]    -0.540793  4.29863e-06
S_pars_est[57]    -0.547824  4.04458e-06
S_pars_est[58]    -0.753449  1.76001e-05
S_pars_est[59]    -0.831441  -1.5294e-05
S_pars_est[60]    -0.922331   -4.468e-06
S_pars_est[61]    -0.909797 -3.51102e-06
S_pars_est[62]    -0.871224 -9.39583e-06
S_pars_est[63]    -0.838343   -2.069e-06
S_pars_est[64]    -0.791326  3.71459e-06
S_pars_est[65]    -0.721681  6.28788e-08
S_pars_est[66]    -0.631245  1.12307e-06
S_pars_est[67]    -0.529491 -5.41016e-07
S_pars_est[68]    -0.423558  4.66527e-06
S_pars_est[69]    -0.314017  1.24742e-06
S_pars_est[70]    -0.199491 -3.19054e-06
S_pars_est[71]   -0.0829811  4.80289e-06
S_pars_est[73]     -4.19024  2.49345e-06
S_pars_est[74]     -3.13159  2.00681e-06
S_pars_est[75]     -2.72899  2.29371e-05
S_pars_est[76]     -1.00288 -4.54158e-05
S_pars_est[77]    -0.514437  3.41696e-06
S_pars_est[78]    -0.245388 -3.65791e-05
S_pars_est[79]    -0.340447  2.05345e-05
S_pars_est[80]    -0.899238 -2.06121e-05
S_pars_est[81]     -1.05112 -4.67558e-06
S_pars_est[82]     -1.26523 -3.95324e-06
S_pars_est[83]     -1.24283 -5.00325e-06
S_pars_est[84]     -0.95031 -7.78946e-06
S_pars_est[85]    -0.827475   1.7327e-06
S_pars_est[86]      -0.7779 -2.65679e-06
S_pars_est[87]    -0.710711   3.3775e-06
S_pars_est[88]     -0.62339 -2.92349e-06
S_pars_est[89]    -0.524209  4.83922e-06
S_pars_est[90]    -0.419945  2.73006e-06
S_pars_est[91]     -0.31132  7.30491e-07
S_pars_est[92]    -0.197214  1.31526e-07
S_pars_est[93]    -0.080516  6.68504e-07
S_pars_est[95]      4.58425    0.0170292
S_pars_est[96]     -1.13772  -0.00020738
log_fbar[1]    -0.153593    0.0010539
log_fbar[2]     -5.13042 -0.000587455
log_fdev[1](1)     -1.27988  -3.9737e-05
log_fdev[1](2)      -1.7441  8.28964e-05
log_fdev[1](3)      -1.1434  0.000140414
log_fdev[1](4)    -0.800069  0.000164782
log_fdev[1](5)    -0.661367  0.000110573
log_fdev[1](6)    -0.262542 -2.69656e-05
log_fdev[1](7)    -0.215095  8.90729e-05
log_fdev[1](8)    -0.143686  5.06001e-05
log_fdev[1](9)      1.05545 -1.28356e-05
log_fdev[1](10)     0.653008 -2.73649e-05
log_fdev[1](11)     0.861073 -4.51904e-05
log_fdev[1](12)     0.839342  -4.4973e-05
log_fdev[1](13)     0.492174  5.69757e-05
log_fdev[1](14)     0.658659  0.000189398
log_fdev[1](15)     0.802355  0.000181326
log_fdev[1](16)      1.08997  0.000188015
log_fdev[1](17)      1.07672  0.000207995
log_fdev[1](18)     -0.19005 -5.79458e-05
log_fdev[1](19)    -0.166238  7.45679e-05
log_fdev[1](20)     0.382677  -5.2767e-05
log_fdev[1](21)    -0.177317  -0.00021796
log_fdev[1](22)     -1.81775 -9.53475e-05
log_fdev[1](23)    -0.832192 -1.56203e-05
log_fdev[1](24)     -0.80985 -0.000134887
log_fdev[1](25)      -0.2048 -0.000198019
log_fdev[1](26)     0.184565  -0.00014798
log_fdev[1](27)   -0.0456394  0.000118961
log_fdev[1](28)    -0.382928  0.000514905
log_fdev[1](29)    -0.744579  0.000609485
log_fdev[1](30)   -0.0398166   0.00051994
log_fdev[1](31)     0.374168  0.000481535
log_fdev[1](32)     0.543389 -2.17093e-05
log_fdev[1](33)     0.996002 -1.54953e-05
log_fdev[1](34)     0.972042  1.40411e-05
log_fdev[1](35)     0.456009  2.19412e-05
log_fdev[1](36)     0.231304 -0.000125245
log_fdev[1](37)      1.04263 -0.000238935
log_fdev[1](38)     0.305838  0.000257836
log_fdev[1](39)      0.82586  2.86401e-05
log_fdev[1](40)      -1.1262 -0.000300714
log_fdev[1](41)     -1.05571 -4.59803e-05
log_fdev[2](1)     0.302367 -8.06994e-06
log_fdev[2](2)     0.135784  6.27201e-06
log_fdev[2](3)   -0.0890042 -1.21623e-05
log_fdev[2](4)    -0.284014 -6.13225e-07
log_fdev[2](5)     -9.23604  5.58292e-06
log_fdev[2](6)      -5.0591 -1.51563e-05
log_fdev[2](7)     -5.47352 -6.74657e-06
log_fdev[2](8)     -1.58179 -6.13829e-06
log_fdev[2](9)    -0.197598  -3.2206e-05
log_fdev[2](10)      2.29225 -3.14029e-05
log_fdev[2](11)      1.77705 -5.90171e-06
log_fdev[2](12)       1.5532  -7.8702e-06
log_fdev[2](13)      1.36187 -2.87623e-05
log_fdev[2](14)      1.72004 -4.34397e-05
log_fdev[2](15)      1.59367 -6.29068e-05
log_fdev[2](16)     0.981907 -0.000118133
log_fdev[2](17)     0.983619 -0.000106118
log_fdev[2](18)      0.41959 -3.81569e-05
log_fdev[2](19)     0.700314 -3.28706e-05
log_fdev[2](20)     0.571818 -5.50292e-05
log_fdev[2](21)    -0.208584 -7.47954e-05
log_fdev[2](22)    -0.398675 -5.65703e-05
log_fdev[2](23)    -0.224107 -1.12949e-05
log_fdev[2](24)   -0.0513195  5.01179e-06
log_fdev[2](25)     0.756559 -1.51209e-05
log_fdev[2](26)     0.519921   8.3791e-06
log_fdev[2](27)   -0.0993375  6.30173e-05
log_fdev[2](28)     0.517756  9.86572e-05
log_fdev[2](29)    -0.962677  8.61648e-05
log_fdev[2](30)    -0.547284  9.06482e-05
log_fdev[2](31)    -0.025739  4.56986e-05
log_fdev[2](32)     0.179174 -6.24841e-05
log_fdev[2](33)      1.74721 -4.68011e-05
log_fdev[2](34)      2.97995 -3.01767e-05
log_fdev[2](35)    -0.716831 -6.97694e-05
log_fdev[2](36)     0.108575 -2.90082e-05
log_fdev[2](37)      1.61757 -1.24413e-05
log_fdev[2](38)     0.433523  -1.0244e-05
log_fdev[2](39)     0.803365 -2.11716e-05
log_fdev[2](40)     0.434055 -3.15706e-05
log_fdev[2](41)    -0.222683 -3.82855e-05
log_fdev[2](42)     0.488118 -1.07683e-05
log_fdev[2](43)     0.399024 -7.75877e-06
log_foff[1]     -6.84409  0.000390217
log_fdov[1](1)      1.21925  1.70659e-05
log_fdov[1](2)      1.59651 -1.57174e-06
log_fdov[1](3)      1.25497  1.32642e-05
log_fdov[1](4)      1.14543   1.7719e-05
log_fdov[1](5)      1.87324 -8.88137e-05
log_fdov[1](6)      1.42345 -0.000179494
log_fdov[1](7)     0.663037 -7.68796e-05
log_fdov[1](8)     0.446174  2.70396e-05
log_fdov[1](9)      2.57336  2.40872e-05
log_fdov[1](10)      1.01363  3.86105e-05
log_fdov[1](11)      1.29498 -2.83267e-06
log_fdov[1](12)     0.596717 -7.01058e-05
log_fdov[1](13)     0.689394 -1.08872e-06
log_fdov[1](14)    -0.670518  3.66453e-06
log_fdov[1](15)     0.801163  6.94735e-05
log_fdov[1](16)      0.57452  7.38721e-05
log_fdov[1](17)      -1.8536  9.70738e-05
log_fdov[1](18)    -0.511563  3.58193e-05
log_fdov[1](19)     -2.61836  5.92255e-05
log_fdov[1](20)    -0.188468  8.73403e-05
log_fdov[1](21)      -1.6976  8.50562e-05
log_fdov[1](22)    -0.709439   0.00010361
log_fdov[1](23)    -0.939003  8.19524e-05
log_fdov[1](24)     -0.72064  4.79796e-05
