ParName   Value   Gradient
S_pars_est[37]    -0.760492 -5.82584e-06
S_pars_est[38]     -0.69992 -4.63583e-05
S_pars_est[39]    -0.670282   -2.944e-05
S_pars_est[40]    -0.559462 -1.72544e-05
S_pars_est[41]    -0.420281 -9.89506e-06
S_pars_est[42]    -0.255107  2.30046e-05
S_pars_est[43]    -0.221906 -9.97506e-06
S_pars_est[44]    -0.179352 -1.64186e-06
S_pars_est[45]    -0.164117 -5.82208e-06
S_pars_est[46]    -0.133622 -6.97724e-06
S_pars_est[47]    -0.101475  2.36471e-05
S_pars_est[48]     -0.08105 -2.27381e-05
S_pars_est[49]      4.21945   0.00299911
S_pars_est[50]     0.971552  -0.00018979
S_pars_est[51]     -5.40305  1.32615e-05
S_pars_est[52]     -5.47287 -1.21914e-05
S_pars_est[53]     -4.38844  2.09336e-05
S_pars_est[54]     -1.74455  2.07602e-06
S_pars_est[55]     -1.16035  -4.0017e-06
S_pars_est[56]    -0.540564 -1.75382e-05
S_pars_est[57]    -0.522132 -1.51219e-05
S_pars_est[58]    -0.729522 -7.45328e-07
S_pars_est[59]     -0.82153  6.23591e-06
S_pars_est[60]    -0.917162 -2.04264e-07
S_pars_est[61]    -0.908001 -8.75243e-06
S_pars_est[62]    -0.870766 -7.60574e-09
S_pars_est[63]    -0.836993  3.56784e-06
S_pars_est[64]    -0.788765 -1.08783e-06
S_pars_est[65]    -0.718904  2.38125e-06
S_pars_est[66]    -0.629224 -6.84115e-07
S_pars_est[67]    -0.528254 -3.90676e-06
S_pars_est[68]    -0.422799 -5.36464e-06
S_pars_est[69]    -0.313523  2.69276e-06
S_pars_est[70]    -0.199143  3.38787e-06
S_pars_est[71]   -0.0826645 -9.07135e-07
S_pars_est[73]     -4.46751  1.66605e-05
S_pars_est[74]     -3.57062 -2.35406e-05
S_pars_est[75]     -3.00147   -2.111e-05
S_pars_est[76]     -1.12991  0.000106898
S_pars_est[77]    -0.641455 -9.95866e-05
S_pars_est[78]    -0.337321 -1.73683e-05
S_pars_est[79]    -0.355046  3.40173e-05
S_pars_est[80]    -0.877042  5.41051e-05
S_pars_est[81]     -1.01497  -1.8937e-05
S_pars_est[82]     -1.19511 -6.67432e-06
S_pars_est[83]     -1.15877 -3.43454e-05
S_pars_est[84]    -0.921438 -6.27543e-08
S_pars_est[85]    -0.825884  3.73051e-06
S_pars_est[86]    -0.778028  1.05592e-06
S_pars_est[87]    -0.710866  4.15759e-06
S_pars_est[88]    -0.623521  -5.0239e-06
S_pars_est[89]    -0.524311 -1.37047e-06
S_pars_est[90]    -0.420023 -1.67286e-06
S_pars_est[91]    -0.311378 -1.22521e-06
S_pars_est[92]    -0.197261 -1.98726e-05
S_pars_est[93]   -0.0805627 -1.36726e-05
S_pars_est[95]      4.59104   0.00117671
S_pars_est[96]    -0.218737 -5.64587e-06
log_fbar[1]     0.278339 -0.000962005
log_fbar[2]      -4.6046  0.000577027
log_fdev[1](1)     -1.61099  0.000213875
log_fdev[1](2)      -2.0096 -0.000578526
log_fdev[1](3)     -1.35016 -0.000274228
log_fdev[1](4)    -0.918879 -0.000151998
log_fdev[1](5)    -0.713335 -0.000359306
log_fdev[1](6)    -0.297564 -0.000207763
log_fdev[1](7)    -0.354322 -7.08897e-06
log_fdev[1](8)    -0.345819  0.000277061
log_fdev[1](9)     0.694303   0.00013414
log_fdev[1](10)     0.174264   0.00026088
log_fdev[1](11)     0.744168  0.000345754
log_fdev[1](12)     0.896041 -0.000136915
log_fdev[1](13)     0.523552 -0.000473357
log_fdev[1](14)     0.559024 -0.000199161
log_fdev[1](15)      0.36704 -0.000170514
log_fdev[1](16)     0.178285 -0.000167941
log_fdev[1](17)      1.31014  0.000104034
log_fdev[1](18)   -0.0675983 -7.17006e-05
log_fdev[1](19)   -0.0406066 -0.000205031
log_fdev[1](20)     0.543908 -0.000374293
log_fdev[1](21)     0.665198 -0.000185873
log_fdev[1](22)    -0.201934  7.23942e-05
log_fdev[1](23)    -0.548729  0.000105162
log_fdev[1](24)    -0.778929  1.47634e-05
log_fdev[1](25)   -0.0450712  7.96182e-05
log_fdev[1](26)     0.210197 -2.83155e-05
log_fdev[1](27)   -0.0701033   0.00027134
log_fdev[1](28)    -0.462767  0.000569641
log_fdev[1](29)    -0.986147  0.000192622
log_fdev[1](30)    -0.135492 -0.000103725
log_fdev[1](31)     0.392524 -0.000192584
log_fdev[1](32)      0.48224 -0.000142946
log_fdev[1](33)     0.996245 -0.000219076
log_fdev[1](34)       1.2538 -0.000192513
log_fdev[1](35)     0.813937  0.000184637
log_fdev[1](36)     0.643664  0.000123913
log_fdev[1](37)     0.760807  0.000229873
log_fdev[1](38)    -0.196839 -0.000449051
log_fdev[1](39)     0.611649 -0.000611386
log_fdev[1](40)     -1.02007   0.00014767
log_fdev[1](41)    -0.666028  1.05534e-06
log_fdev[2](1)   -0.0634824 -1.25706e-06
log_fdev[2](2)    -0.167313  3.52612e-07
log_fdev[2](3)    -0.346342  1.95744e-05
log_fdev[2](4)    -0.456817 -3.08741e-05
log_fdev[2](5)     -9.33195 -1.04265e-05
log_fdev[2](6)     -5.11839 -1.35761e-05
log_fdev[2](7)     -5.63084 -9.70282e-06
log_fdev[2](8)     -1.79815  1.74208e-05
log_fdev[2](9)    -0.486291  6.32485e-05
log_fdev[2](10)      1.90471  2.38676e-05
log_fdev[2](11)      1.66726 -5.16531e-05
log_fdev[2](12)      1.60012  -2.3707e-05
log_fdev[2](13)      1.42379  4.40129e-06
log_fdev[2](14)      1.64278  1.88887e-05
log_fdev[2](15)      1.26206  -8.7599e-06
log_fdev[2](16)     0.424819   6.3556e-06
log_fdev[2](17)      1.01809  3.40597e-05
log_fdev[2](18)      0.59729   2.2971e-05
log_fdev[2](19)     0.911811 -7.04679e-06
log_fdev[2](20)     0.931605 -4.31747e-06
log_fdev[2](21)     0.490037  7.18244e-06
log_fdev[2](22)     0.269507 -9.35412e-06
log_fdev[2](23)      0.10384   -2.362e-05
log_fdev[2](24)    0.0031799 -4.36752e-07
log_fdev[2](25)     0.881661  7.20096e-06
log_fdev[2](26)     0.538196  4.60057e-05
log_fdev[2](27)     -0.13747  0.000140159
log_fdev[2](28)     0.423142  9.52589e-05
log_fdev[2](29)     -1.22406  7.82253e-05
log_fdev[2](30)    -0.607906  3.84807e-05
log_fdev[2](31)    0.0103414  4.94019e-05
log_fdev[2](32)     0.110415  3.20487e-05
log_fdev[2](33)      1.77698  4.30754e-05
log_fdev[2](34)      3.24809  4.61503e-06
log_fdev[2](35)    -0.374659  3.99672e-06
log_fdev[2](36)     0.418941   5.4229e-06
log_fdev[2](37)      1.39435  3.36422e-05
log_fdev[2](38)   -0.0229441  1.12599e-05
log_fdev[2](39)     0.606564 -4.19288e-05
log_fdev[2](40)     0.516256  6.84589e-05
log_fdev[2](41)    0.0317209  8.89056e-05
log_fdev[2](42)     0.834855  4.49876e-05
log_fdev[2](43)     0.724195  2.77595e-06
log_foff[1]     -7.11023  -0.00148259
log_fdov[1](1)      1.41396  6.49871e-05
log_fdov[1](2)      1.79458 -8.91552e-05
log_fdov[1](3)       1.4632 -6.16873e-06
log_fdov[1](4)        1.323 -4.33314e-05
log_fdov[1](5)      2.05254 -0.000131043
log_fdov[1](6)      1.58129   5.1676e-05
log_fdov[1](7)     0.867167   3.7826e-05
log_fdov[1](8)     0.752698  2.73948e-05
log_fdov[1](9)      2.99557 -7.48467e-05
log_fdov[1](10)      1.55787  1.04355e-05
log_fdov[1](11)      1.46375  6.65051e-05
log_fdov[1](12)     0.558763 -2.97774e-05
log_fdov[1](13)     0.634002 -0.000106437
log_fdov[1](14)    -0.624128 -5.06072e-05
log_fdov[1](15)      1.16405 -6.26976e-05
log_fdov[1](16)      1.41544 -3.54237e-05
log_fdov[1](17)     -2.12481 -3.68819e-05
log_fdov[1](18)    -0.686974 -4.95774e-05
log_fdov[1](19)     -2.78847 -7.44958e-05
log_fdov[1](20)    -0.377961 -0.000115842
log_fdov[1](21)      -2.5585   -6.182e-05
log_fdov[1](22)       -2.339  4.65573e-05
log_fdov[1](23)     -1.23646   6.6889e-05
log_fdov[1](24)    -0.838528 -6.13194e-05
log_fdov[1](25)     -2.83288 -3.20114e-05
log_fdov[1](26)    -0.242321 -9.19902e-05
log_fdov[1](27)     0.225487 -0.000123544
log_fdov[1](28)     0.573212  2.16322e-06
log_fdov[1](29)        1.148 -9.37339e-05
log_fdov[1](30)      2.36238 -0.000102042
log_fdov[1](31)     0.359745 -9.34332e-05
log_fdov[1](32)      1.10952  -2.3234e-05
log_fdov[1](33)      1.73085  -0.00012217
log_fdov[1](34)     0.622607 -0.000133818
log_fdov[1](35)   -0.0319856 -8.08175e-05
log_fdov[1](36)   -0.0122557  1.15716e-05
log_fdov[1](37)    -0.707642  0.000140502
log_fdov[1](38)     0.622637  7.29006e-06
log_fdov[1](39)     -3.06543 -0.000167745
log_fdov[1](40)     -4.02642 -0.000214744
log_fdov[1](41)     -5.29854 -3.69209e-05
rec_dev_est(1982)     0.427172  0.000161909
rec_dev_est(1983)   -0.0166058  0.000229696
rec_dev_est(1984)     0.797306  0.000368285
rec_dev_est(1985)      1.45667 -0.000388528
rec_dev_est(1986)     0.493492 -0.000106275
rec_dev_est(1987)      1.03965   -0.0010396
rec_dev_est(1988)    -0.321122 -0.000742894
rec_dev_est(1989)    0.0572384 -3.45009e-05
rec_dev_est(1990)     0.338492 -0.000725633
rec_dev_est(1991)     0.886584 -0.000862791
rec_dev_est(1992)    -0.412501 -0.000278393
rec_dev_est(1993)   -0.0855076 -0.000469806
rec_dev_est(1994)    -0.523536  -0.00021909
rec_dev_est(1995)     -1.07127 -0.000279215
