ParName   Value   Gradient
S_pars_est[37]     -1.11204  -3.0845e-06
S_pars_est[38]     -1.06447 -1.06599e-05
S_pars_est[39]     -1.03204 -2.08732e-05
S_pars_est[40]    -0.886866 -1.41786e-05
S_pars_est[41]    -0.679432 -1.56082e-05
S_pars_est[42]    -0.377669 -1.61353e-06
S_pars_est[43]    -0.270946  2.15246e-06
S_pars_est[44]    -0.182894  5.83672e-06
S_pars_est[45]    -0.153602  6.83631e-06
S_pars_est[46]     -0.12476  2.35647e-06
S_pars_est[47]    -0.110084 -6.74614e-06
S_pars_est[48]    -0.128491  9.68726e-06
S_pars_est[49]       4.2238 -0.000715559
S_pars_est[50]      1.03238  2.71891e-06
S_pars_est[51]     -3.42132  -1.1637e-05
S_pars_est[52]      -3.7971 -1.29586e-05
S_pars_est[53]     -2.62536  6.94278e-06
S_pars_est[54]     -1.38279  4.74948e-07
S_pars_est[55]     -1.10776  9.09966e-06
S_pars_est[56]    -0.528176 -1.10304e-06
S_pars_est[57]    -0.570747 -1.52116e-05
S_pars_est[58]    -0.730673  5.05336e-06
S_pars_est[59]    -0.793905  4.18345e-06
S_pars_est[60]    -0.897049   3.5921e-06
S_pars_est[61]    -0.891505   -8.997e-06
S_pars_est[62]    -0.865658 -5.61221e-06
S_pars_est[63]    -0.838143  1.55597e-05
S_pars_est[64]    -0.795802  4.98152e-06
S_pars_est[65]    -0.724864 -6.95468e-06
S_pars_est[66]    -0.632987  5.53415e-07
S_pars_est[67]    -0.530453  1.01161e-05
S_pars_est[68]    -0.424169  1.33892e-05
S_pars_est[69]    -0.314406  1.81102e-06
S_pars_est[70]    -0.199762  9.02297e-06
S_pars_est[71]   -0.0832159 -3.35307e-06
S_pars_est[73]     -2.58404  5.06938e-05
S_pars_est[74]     -2.81398 -7.42459e-06
S_pars_est[75]     -1.76818  -4.4902e-05
S_pars_est[76]    -0.958252  5.95628e-05
S_pars_est[77]    -0.700873  8.18831e-06
S_pars_est[78]    -0.245286 -3.15807e-05
S_pars_est[79]    -0.270117 -2.31758e-05
S_pars_est[80]    -0.820819 -8.69922e-06
S_pars_est[81]    -0.966336 -6.26512e-06
S_pars_est[82]     -1.13368  7.76661e-06
S_pars_est[83]     -1.22562 -1.25008e-05
S_pars_est[84]    -0.957724  8.65581e-06
S_pars_est[85]    -0.827288 -9.61365e-06
S_pars_est[86]    -0.777794 -1.07175e-05
S_pars_est[87]    -0.710661  -8.4591e-06
S_pars_est[88]     -0.62336  9.51165e-06
S_pars_est[89]    -0.524191 -1.13201e-05
S_pars_est[90]    -0.419933 -2.61058e-07
S_pars_est[91]    -0.311311 -6.45296e-06
S_pars_est[92]    -0.197207  1.64766e-05
S_pars_est[93]   -0.0805093 -1.19088e-05
S_pars_est[95]      4.58429   -0.0999841
S_pars_est[96]     -1.13353   0.00124401
log_fbar[1]     -0.17322  -0.00526783
log_fbar[2]     -5.15531 -0.000518075
log_fdev[1](1)      -1.2744 -0.000254337
log_fdev[1](2)     -1.72775 -0.000273499
log_fdev[1](3)     -1.11823 -0.000304856
log_fdev[1](4)    -0.766678 -0.000302479
log_fdev[1](5)    -0.641708 -0.000195116
log_fdev[1](6)    -0.288648 -0.000119313
log_fdev[1](7)    -0.225023 -0.000203765
log_fdev[1](8)    -0.144359  -0.00024814
log_fdev[1](9)      1.05569 -0.000197515
log_fdev[1](10)      0.66312 -0.000244954
log_fdev[1](11)     0.862795 -6.67034e-05
log_fdev[1](12)     0.839251  0.000159784
log_fdev[1](13)      0.50723  0.000101587
log_fdev[1](14)     0.664417  -0.00016354
log_fdev[1](15)      0.81394 -0.000161503
log_fdev[1](16)      1.10553 -4.07133e-05
log_fdev[1](17)      1.09388 -7.55759e-06
log_fdev[1](18)    -0.177181 -0.000157106
log_fdev[1](19)     -0.15026 -0.000113318
log_fdev[1](20)     0.379066 -0.000147236
log_fdev[1](21)    -0.198014  -0.00033355
log_fdev[1](22)     -1.80687 -0.000655666
log_fdev[1](23)     -0.82219 -0.000500315
log_fdev[1](24)    -0.805376 -0.000349757
log_fdev[1](25)    -0.197735 -0.000243336
log_fdev[1](26)     0.181129 -0.000271132
log_fdev[1](27)   -0.0526135 -0.000273731
log_fdev[1](28)     -0.39219 -0.000173659
log_fdev[1](29)    -0.746572  -0.00025417
log_fdev[1](30)   -0.0405342 -0.000242922
log_fdev[1](31)     0.373614 -0.000103594
log_fdev[1](32)     0.543753  -0.00017047
log_fdev[1](33)     0.991879 -0.000229851
log_fdev[1](34)     0.964714 -0.000208515
log_fdev[1](35)     0.448013 -0.000264658
log_fdev[1](36)     0.207019 -0.000105676
log_fdev[1](37)      1.06184  -0.00012928
log_fdev[1](38)     0.291579 -0.000179152
log_fdev[1](39)     0.797489 -0.000219873
log_fdev[1](40)     -1.15379  1.10065e-05
log_fdev[1](41)     -1.11583  6.89583e-05
log_fdev[2](1)     0.303819 -1.11605e-06
log_fdev[2](2)     0.152254  2.16242e-05
log_fdev[2](3)   -0.0611204  1.14405e-05
log_fdev[2](4)    -0.249894  3.39226e-06
log_fdev[2](5)     -9.21006 -5.25962e-06
log_fdev[2](6)     -5.08018 -1.70447e-05
log_fdev[2](7)     -5.48175  1.10684e-05
log_fdev[2](8)     -1.57789  1.18593e-05
log_fdev[2](9)    -0.192939   -2.153e-05
log_fdev[2](10)      2.30517  1.74368e-05
log_fdev[2](11)      1.78093 -7.43055e-06
log_fdev[2](12)      1.55728  3.89002e-06
log_fdev[2](13)      1.37438 -3.31261e-05
log_fdev[2](14)      1.72715 -2.33401e-05
log_fdev[2](15)      1.60571   4.4406e-06
log_fdev[2](16)     0.998015  -5.3319e-06
log_fdev[2](17)     0.999355  1.92374e-05
log_fdev[2](18)     0.433842 -2.27648e-05
log_fdev[2](19)     0.716349  2.74174e-07
log_fdev[2](20)     0.573513 -2.67353e-05
log_fdev[2](21)    -0.217104 -5.91064e-05
log_fdev[2](22)    -0.384063 -4.29517e-05
log_fdev[2](23)    -0.206441 -7.44318e-05
log_fdev[2](24)   -0.0450769 -2.97356e-05
log_fdev[2](25)     0.762821 -7.81937e-06
log_fdev[2](26)     0.518367  8.34346e-06
log_fdev[2](27)    -0.105313 -1.57707e-05
log_fdev[2](28)     0.510809 -9.31012e-06
log_fdev[2](29)     -0.96324 -1.77601e-05
log_fdev[2](30)    -0.547752  1.21014e-06
log_fdev[2](31)   -0.0259598 -3.93387e-05
log_fdev[2](32)      0.17889 -4.57395e-06
log_fdev[2](33)      1.74186  -5.9017e-06
log_fdev[2](34)      2.97261  2.75771e-05
log_fdev[2](35)    -0.727502  1.06095e-05
log_fdev[2](36)    0.0869776  5.14399e-05
log_fdev[2](37)      1.61928 -6.13941e-06
log_fdev[2](38)     0.419492 -6.42853e-05
log_fdev[2](39)     0.779199  -5.5488e-05
log_fdev[2](40)     0.412593 -3.10964e-05
log_fdev[2](41)    -0.245043  2.90711e-05
log_fdev[2](42)      0.45654   1.1342e-05
log_fdev[2](43)     0.334119 -2.91814e-05
log_foff[1]      -6.7288   0.00049404
log_fdov[1](1)     0.924095  2.30645e-05
log_fdov[1](2)      1.28768 -3.82881e-05
log_fdov[1](3)     0.934613 -8.66939e-05
log_fdov[1](4)     0.817186 -6.12025e-05
log_fdov[1](5)      1.60276 -4.49081e-06
log_fdov[1](6)      1.32448  2.33478e-05
log_fdov[1](7)     0.736545  -1.1771e-05
log_fdov[1](8)     0.487854  1.64689e-05
log_fdov[1](9)      2.53192  2.59125e-05
log_fdov[1](10)     0.999749  4.96882e-05
