ParName   Value   Gradient
S_pars_est[37]     -1.11565 -7.58082e-06
S_pars_est[38]     -1.02815 -1.22598e-05
S_pars_est[39]    -0.958259  1.50024e-05
S_pars_est[40]     -0.81019  8.44758e-06
S_pars_est[41]    -0.630264  2.46205e-05
S_pars_est[42]    -0.363039  3.44657e-06
S_pars_est[43]    -0.259679  6.12024e-06
S_pars_est[44]    -0.185307 -7.39526e-06
S_pars_est[45]    -0.153418  1.79243e-07
S_pars_est[46]    -0.113903   5.6387e-06
S_pars_est[47]   -0.0816189  -3.0278e-06
S_pars_est[48]   -0.0774488  1.07573e-05
S_pars_est[49]      4.22684   0.00100033
S_pars_est[50]      1.02677 -0.000205754
S_pars_est[51]     -3.62654 -6.58537e-06
S_pars_est[52]     -3.99354 -6.31113e-06
S_pars_est[53]     -2.80632  1.68274e-05
S_pars_est[54]     -1.45328 -1.83456e-07
S_pars_est[55]     -1.15936 -8.84287e-08
S_pars_est[56]    -0.544623 -1.21926e-05
S_pars_est[57]    -0.566461  1.93089e-05
S_pars_est[58]     -0.72457 -1.44205e-05
S_pars_est[59]    -0.790423  5.58043e-06
S_pars_est[60]     -0.89456  4.87375e-06
S_pars_est[61]    -0.889703  5.68595e-06
S_pars_est[62]    -0.865292  6.66217e-06
S_pars_est[63]    -0.838211  -1.3421e-06
S_pars_est[64]    -0.795968 -2.54725e-06
S_pars_est[65]    -0.724767 -1.61821e-06
S_pars_est[66]    -0.632584 -3.71445e-06
S_pars_est[67]    -0.529961  1.42061e-07
S_pars_est[68]     -0.42373  6.25428e-06
S_pars_est[69]     -0.31407 -1.42203e-06
S_pars_est[70]    -0.199494 -9.88718e-06
S_pars_est[71]   -0.0829478 -1.76591e-06
S_pars_est[73]     -2.56413 -3.41817e-05
S_pars_est[74]     -2.72981 -8.13659e-07
S_pars_est[75]     -1.81265   1.2702e-05
S_pars_est[76]     -1.00524  1.08424e-06
S_pars_est[77]    -0.746139 -8.10315e-06
S_pars_est[78]    -0.256801  5.18241e-05
S_pars_est[79]    -0.253413 -1.18852e-05
S_pars_est[80]    -0.777266 -4.79118e-06
S_pars_est[81]    -0.913836 -4.90429e-06
S_pars_est[82]     -1.07883 -8.57619e-06
S_pars_est[83]     -1.14787 -6.41425e-06
S_pars_est[84]    -0.925954    2.279e-06
S_pars_est[85]    -0.824441    1.434e-05
S_pars_est[86]    -0.777585 -2.43156e-05
S_pars_est[87]    -0.710613 -3.14485e-06
S_pars_est[88]    -0.623334 -5.58506e-06
S_pars_est[89]    -0.524178 -4.11237e-06
S_pars_est[90]    -0.419928  1.05922e-06
S_pars_est[91]     -0.31131 -5.89032e-06
S_pars_est[92]    -0.197208  1.28544e-05
S_pars_est[93]   -0.0805113  5.03853e-06
S_pars_est[95]      4.58434    0.0128838
S_pars_est[96]     -1.13575  -0.00048497
log_fbar[1]    -0.130454  -0.00227023
log_fbar[2]     -5.02715  0.000843515
log_fdev[1](1)     -1.30294  -0.00048663
log_fdev[1](2)     -1.74189 -0.000280391
log_fdev[1](3)     -1.13142 -0.000213129
