ParName   Value   Gradient
S_pars_est[36]     -1.19619 -4.71277e-06
S_pars_est[37]     -1.14136 -3.32597e-06
S_pars_est[38]      -1.0609 -1.50517e-06
S_pars_est[39]      -0.9934  8.62418e-06
S_pars_est[40]    -0.851874  2.52525e-06
S_pars_est[41]    -0.673725 -3.54415e-06
S_pars_est[42]    -0.400179  4.65806e-06
S_pars_est[43]    -0.279447  1.35991e-06
S_pars_est[44]    -0.194784  3.52841e-06
S_pars_est[45]    -0.155221  7.85375e-07
S_pars_est[46]    -0.114714 -5.34676e-06
S_pars_est[47]   -0.0776748  6.19462e-07
S_pars_est[48]   -0.0810945 -5.12235e-06
S_pars_est[49]      4.21379  0.000102551
S_pars_est[50]     0.994589  4.55836e-05
S_pars_est[51]     -5.21494 -2.73573e-06
S_pars_est[52]     -5.33987   4.6898e-07
S_pars_est[53]      -4.1275  1.01647e-05
S_pars_est[54]     -1.74728 -1.98678e-06
S_pars_est[55]     -1.18422 -9.47728e-06
S_pars_est[56]    -0.556867 -6.75051e-06
S_pars_est[57]    -0.552309 -4.61765e-06
S_pars_est[58]    -0.758327 -3.29594e-06
S_pars_est[59]    -0.832907  1.94711e-06
S_pars_est[60]    -0.921709 -2.89909e-07
S_pars_est[61]    -0.909093  1.51537e-07
S_pars_est[62]    -0.870639  2.04849e-06
S_pars_est[63]    -0.837586  7.19758e-06
S_pars_est[64]    -0.790624 -2.35747e-06
S_pars_est[65]    -0.721057 -1.55753e-07
S_pars_est[66]    -0.630711 -4.30822e-06
S_pars_est[67]    -0.529068 -3.62673e-06
S_pars_est[68]    -0.423242 -5.78735e-06
S_pars_est[69]    -0.313796 -1.01996e-06
S_pars_est[70]    -0.199326  1.74851e-06
S_pars_est[71]     -0.08282  2.04222e-06
S_pars_est[73]     -4.03033  -2.3197e-06
S_pars_est[74]     -3.26181 -4.02378e-06
S_pars_est[75]      -2.6172 -4.13555e-06
S_pars_est[76]       -0.998  1.28299e-05
S_pars_est[77]    -0.480165  2.47029e-06
S_pars_est[78]    -0.223649 -4.81748e-06
S_pars_est[79]    -0.336162  2.93001e-06
S_pars_est[80]    -0.913388 -5.23064e-06
S_pars_est[81]     -1.06879 -1.03503e-05
S_pars_est[82]     -1.29396 -3.55496e-06
S_pars_est[83]     -1.26958 -5.29044e-07
S_pars_est[84]    -0.957248  8.54666e-08
S_pars_est[85]    -0.827495   1.8602e-06
S_pars_est[86]    -0.777834 -2.01147e-06
S_pars_est[87]    -0.710686   1.4574e-06
S_pars_est[88]    -0.623375   -2.965e-06
S_pars_est[89]    -0.524201  1.64643e-06
S_pars_est[90]    -0.419941   3.4613e-06
S_pars_est[91]    -0.311318 -1.66079e-06
S_pars_est[92]    -0.197213 -1.19403e-06
S_pars_est[93]    -0.080516 -6.05619e-06
S_pars_est[95]      4.59331  0.000509689
S_pars_est[96]    0.0458855 -1.59265e-05
log_fbar[1]    -0.151307  0.000438721
log_fbar[2]     -5.05513 -6.86114e-05
log_fdev[1](1)     -1.32935  2.38875e-05
log_fdev[1](2)     -1.75527  9.08366e-05
log_fdev[1](3)      -1.1373  4.12625e-05
log_fdev[1](4)    -0.780022  2.19948e-05
log_fdev[1](5)    -0.654092  1.50034e-05
log_fdev[1](6)    -0.308577  2.05819e-05
log_fdev[1](7)    -0.274312  4.01306e-05
log_fdev[1](8)    -0.264338  5.07008e-05
log_fdev[1](9)     0.706252  2.66433e-05
log_fdev[1](10)     0.295629  2.66252e-05
log_fdev[1](11)     0.608696  4.29202e-05
log_fdev[1](12)     0.716587  2.27649e-05
log_fdev[1](13)     0.417224  3.33748e-06
log_fdev[1](14)     0.547056 -3.20577e-05
log_fdev[1](15)     0.546559 -6.18496e-05
log_fdev[1](16)     0.439508 -8.31181e-05
log_fdev[1](17)      1.10088  -0.00017814
log_fdev[1](18)    -0.321361  3.59486e-05
log_fdev[1](19)    -0.415321  9.50982e-05
log_fdev[1](20)     0.219614  5.53094e-05
log_fdev[1](21)     0.296449 -1.50757e-05
log_fdev[1](22)    -0.357993  1.97885e-05
log_fdev[1](23)    -0.601952 -2.65986e-05
log_fdev[1](24)    -0.792872 -1.92595e-05
log_fdev[1](25)    -0.233717  3.29235e-05
log_fdev[1](26)     0.158037  6.37561e-05
log_fdev[1](27)     -0.15121  7.34378e-05
log_fdev[1](28)    -0.522138  1.63448e-05
log_fdev[1](29)    -0.630554  5.70145e-06
log_fdev[1](30)   -0.0608053  3.48689e-05
log_fdev[1](31)      0.39438   8.1414e-05
log_fdev[1](32)     0.734332  5.98455e-05
log_fdev[1](33)        1.074  1.25676e-05
log_fdev[1](34)      1.10457 -1.75346e-06
log_fdev[1](35)     0.618325  1.13207e-05
log_fdev[1](36)     0.368235  2.94052e-06
log_fdev[1](37)      1.12067  6.38097e-05
log_fdev[1](38)     0.268581 -6.24033e-06
log_fdev[1](39)      1.01176 -5.46728e-05
log_fdev[1](40)    -0.868278  5.92819e-05
log_fdev[1](41)     -1.28788 -0.000147614
log_fdev[2](1)     0.250595 -5.39073e-07
log_fdev[2](2)       0.1062   6.4562e-06
log_fdev[2](3)    -0.108613 -7.73701e-06
log_fdev[2](4)    -0.297205  4.73235e-06
log_fdev[2](5)     -9.25619  1.21979e-06
log_fdev[2](6)     -5.12992 -4.59409e-06
log_fdev[2](7)     -5.56326 -7.29712e-06
log_fdev[2](8)     -1.72534  3.35912e-06
log_fdev[2](9)    -0.472693 -1.26722e-06
log_fdev[2](10)       2.0658  9.29643e-06
log_fdev[2](11)      1.56665  5.49605e-06
log_fdev[2](12)      1.42057 -7.85192e-06
log_fdev[2](13)      1.31103 -3.18998e-06
log_fdev[2](14)       1.6689 -1.87437e-06
log_fdev[2](15)      1.44757 -8.18783e-06
log_fdev[2](16)     0.669236 -1.16754e-05
log_fdev[2](17)     0.855453  8.18037e-06
log_fdev[2](18)     0.351305  1.67698e-05
log_fdev[2](19)     0.541081  4.28068e-06
log_fdev[2](20)     0.574865 -5.69257e-06
log_fdev[2](21)     0.146373 -1.14419e-06
log_fdev[2](22)     0.130893  1.60334e-06
log_fdev[2](23)    0.0563994  4.08391e-07
log_fdev[2](24)    0.0152722  3.70439e-06
log_fdev[2](25)     0.736973  1.21735e-06
log_fdev[2](26)     0.496999  3.20525e-06
log_fdev[2](27)    -0.189116 -1.95367e-06
log_fdev[2](28)     0.379279  -2.5573e-06
log_fdev[2](29)     -0.85584 -8.96361e-08
log_fdev[2](30)      -0.5998  3.51163e-06
log_fdev[2](31)  -0.00207533 -5.66417e-06
log_fdev[2](32)     0.341981 -1.02672e-05
log_fdev[2](33)      1.83628 -1.71476e-05
log_fdev[2](34)      3.12473  -1.2254e-05
log_fdev[2](35)    -0.566548  -1.3065e-05
log_fdev[2](36)     0.243647 -1.45664e-05
log_fdev[2](37)        1.669 -1.00629e-05
log_fdev[2](38)     0.406867  3.35212e-06
log_fdev[2](39)      0.97706  3.53033e-06
log_fdev[2](40)     0.638758   6.5508e-06
log_fdev[2](41)   -0.0548553  7.20796e-06
log_fdev[2](42)     0.561574 -5.20891e-06
log_fdev[2](43)     0.230125 -1.99663e-05
log_foff[1]     -6.88167 -9.13851e-05
log_fdov[1](1)      1.33913 -4.79355e-05
log_fdov[1](2)      1.67451 -2.37187e-05
log_fdov[1](3)      1.31225 -2.89978e-05
log_fdov[1](4)       1.1911 -2.94693e-05
log_fdov[1](5)      1.93836 -2.84339e-05
log_fdov[1](6)      1.50919 -1.75798e-05
log_fdov[1](7)     0.667397  1.18406e-05
log_fdov[1](8)     0.447899  1.90283e-05
log_fdov[1](9)      2.84542  1.44358e-05
log_fdov[1](10)      1.34433  2.28727e-08
log_fdov[1](11)      1.54489  4.14164e-06
log_fdov[1](12)     0.736191  6.49453e-06
log_fdov[1](13)     0.795358 -1.49776e-05
log_fdov[1](14)    -0.526251 -1.27922e-05
log_fdov[1](15)      1.08523 -2.15705e-05
log_fdov[1](16)      1.24253 -2.44292e-05
log_fdov[1](17)     -1.86585 -2.66748e-05
log_fdov[1](18)    -0.357794 -8.85586e-06
log_fdov[1](19)     -2.34596    3.116e-06
log_fdov[1](20)  -0.00573422 -5.16495e-06
log_fdov[1](21)     -2.17127 -4.92413e-06
log_fdov[1](22)     -2.20446  1.67478e-06
log_fdov[1](23)     -1.24371 -1.73898e-05
log_fdov[1](24)    -0.850991 -1.13919e-05
log_fdov[1](25)     -2.75648  2.14469e-05
log_fdov[1](26)    -0.375518  2.88715e-05
log_fdov[1](27)    0.0362414  2.68312e-05
log_fdov[1](28)     0.234574  1.86367e-05
log_fdov[1](29)     0.196584  1.93865e-05
log_fdov[1](30)       2.3728  1.87171e-05
log_fdov[1](31)     0.631834  3.29036e-05
log_fdov[1](32)      1.09209   2.3974e-05
log_fdov[1](33)      1.82561  3.10551e-05
log_fdov[1](34)     0.911794  2.21077e-05
log_fdov[1](35)     0.229615  2.05814e-05
log_fdov[1](36)     0.268079  5.65336e-05
