ParName   Value   Gradient
S_pars_est[37]    -0.787344  3.05088e-05
S_pars_est[38]    -0.690749 -2.78948e-06
S_pars_est[39]    -0.622294 -3.02022e-05
S_pars_est[40]    -0.521966  2.53799e-05
S_pars_est[41]    -0.423532  4.42813e-06
S_pars_est[42]     -0.30143  3.60963e-05
S_pars_est[43]    -0.311481 -2.85315e-05
S_pars_est[44]     -0.29469 -2.13222e-05
S_pars_est[45]    -0.277036   5.5642e-05
S_pars_est[46]    -0.224708  6.97204e-05
S_pars_est[47]    -0.157054 -7.31095e-05
S_pars_est[48]    -0.164033  1.29029e-05
S_pars_est[49]       4.2157  0.000421395
S_pars_est[50]     0.988006 -5.42428e-05
S_pars_est[51]     -5.19873 -2.68688e-05
S_pars_est[52]     -5.30396 -4.18628e-05
S_pars_est[53]     -4.09153 -4.49163e-05
S_pars_est[54]     -1.74134  3.57462e-05
S_pars_est[55]     -1.18296   3.2882e-05
S_pars_est[56]    -0.556424  2.74685e-05
S_pars_est[57]    -0.548886  2.19847e-05
S_pars_est[58]    -0.755741  6.77591e-05
S_pars_est[59]    -0.834195 -5.34851e-05
S_pars_est[60]    -0.923867   6.4769e-05
S_pars_est[61]    -0.910359  1.43044e-05
S_pars_est[62]    -0.871175 -0.000117768
S_pars_est[63]    -0.837889  5.45712e-05
S_pars_est[64]    -0.790687  3.85237e-05
S_pars_est[65]    -0.721057 -9.22594e-06
S_pars_est[66]    -0.630795  5.00031e-06
S_pars_est[67]     -0.52921  3.16422e-06
S_pars_est[68]     -0.42339  1.20523e-05
S_pars_est[69]    -0.313921  4.00635e-05
S_pars_est[70]    -0.199437 -1.15317e-05
S_pars_est[71]   -0.0829439  3.41737e-05
S_pars_est[73]     -4.25633  5.21564e-05
S_pars_est[74]      -3.3549 -6.91625e-05
S_pars_est[75]     -2.74969  0.000165817
S_pars_est[76]     -1.05893 -0.000152256
S_pars_est[77]    -0.566387  8.80459e-05
S_pars_est[78]    -0.289834 -2.77604e-05
S_pars_est[79]    -0.370067 -1.67658e-05
S_pars_est[80]    -0.938921  2.38483e-05
S_pars_est[81]     -1.09033  5.11323e-06
S_pars_est[82]     -1.29675 -1.00083e-05
S_pars_est[83]     -1.26289  2.25515e-05
S_pars_est[84]    -0.957143  6.79338e-06
S_pars_est[85]    -0.828597 -8.09107e-05
S_pars_est[86]    -0.778049  5.03425e-05
S_pars_est[87]    -0.710757  3.78337e-05
S_pars_est[88]    -0.623423  1.82288e-05
S_pars_est[89]    -0.524235 -1.01615e-05
S_pars_est[90]    -0.419964 -1.03453e-05
S_pars_est[91]    -0.311333 -6.76194e-06
S_pars_est[92]    -0.197224  1.30206e-05
S_pars_est[93]   -0.0805247 -0.000105417
S_pars_est[95]      4.59446  -0.00436823
S_pars_est[96]     0.272284 -1.59937e-05
log_fbar[1]    -0.250903 -0.000804079
log_fbar[2]     -5.17019 -0.000394966
log_fdev[1](1)     -1.62366  -7.6175e-05
log_fdev[1](2)     -2.07512 -0.000144388
log_fdev[1](3)     -1.41971 -0.000106549
log_fdev[1](4)    -0.998919 -6.73088e-05
log_fdev[1](5)    -0.752947 -0.000126665
log_fdev[1](6)    -0.268433 -7.56911e-05
log_fdev[1](7)    -0.174613 -5.21274e-05
log_fdev[1](8)    -0.162699   0.00019624
log_fdev[1](9)     0.737337  0.000179155
log_fdev[1](10)     0.277691 -7.96795e-05
log_fdev[1](11)     0.573862 -0.000305466
log_fdev[1](12)     0.698008  1.76897e-05
log_fdev[1](13)     0.447612  0.000425892
log_fdev[1](14)     0.583083  2.38566e-05
log_fdev[1](15)     0.526769 -0.000270574
log_fdev[1](16)     0.426845 -0.000247347
log_fdev[1](17)      1.07765  0.000261569
log_fdev[1](18)    -0.364054  3.05944e-05
log_fdev[1](19)    -0.427966  6.21865e-05
