ParName   Value   Gradient
S_pars_est[38]     -1.17058  1.05702e-06
S_pars_est[39]     -1.13465 -1.44069e-05
S_pars_est[40]    -0.991641 -9.13511e-06
S_pars_est[41]    -0.783987  2.37208e-05
S_pars_est[42]    -0.463383  1.10936e-05
S_pars_est[43]    -0.319563 -2.29763e-06
S_pars_est[44]    -0.207168 -1.79591e-06
S_pars_est[45]    -0.165587  3.14008e-06
S_pars_est[46]    -0.135964 -5.47075e-08
S_pars_est[47]     -0.12549  2.43697e-05
S_pars_est[48]    -0.159096 -6.28925e-06
S_pars_est[49]      4.21337   0.00320002
S_pars_est[50]       0.9951 -0.000315092
S_pars_est[51]     -5.18558 -7.90935e-06
S_pars_est[52]     -5.33669 -1.16555e-06
S_pars_est[53]     -4.26127  6.42574e-05
S_pars_est[54]     -1.74438 -4.69473e-05
S_pars_est[55]      -1.1621  5.55996e-06
S_pars_est[56]    -0.555343  4.82435e-08
S_pars_est[57]    -0.554607 -2.73175e-05
S_pars_est[58]    -0.760555  3.44859e-06
S_pars_est[59]    -0.834624  2.88321e-05
S_pars_est[60]    -0.922804 -1.89363e-05
S_pars_est[61]    -0.909925  2.89649e-06
S_pars_est[62]    -0.871211  4.18696e-06
S_pars_est[63]    -0.838026 -1.85129e-06
S_pars_est[64]    -0.790939  7.01122e-07
S_pars_est[65]    -0.721357 -1.92091e-07
S_pars_est[66]    -0.631054  2.54125e-06
S_pars_est[67]    -0.529412  4.84119e-06
S_pars_est[68]     -0.42354  7.83934e-07
S_pars_est[69]    -0.314027 -2.26345e-06
S_pars_est[70]    -0.199514 -4.02353e-06
S_pars_est[71]   -0.0830137  1.24838e-06
S_pars_est[73]      -3.8757   6.2236e-06
S_pars_est[74]     -3.24336 -0.000101899
S_pars_est[75]     -2.61886  8.23814e-05
S_pars_est[76]    -0.944103 -1.04618e-05
S_pars_est[77]    -0.480502 -1.08553e-06
S_pars_est[78]     -0.22519 -2.07333e-05
S_pars_est[79]    -0.348348  2.24862e-05
S_pars_est[80]    -0.928573 -3.19711e-05
S_pars_est[81]     -1.08668  2.23822e-06
S_pars_est[82]     -1.31624 -5.69825e-06
S_pars_est[83]     -1.29093 -3.28479e-06
S_pars_est[84]    -0.965635  -1.5605e-05
S_pars_est[85]    -0.828351    -6.61e-06
S_pars_est[86]      -0.7779 -8.52068e-06
S_pars_est[87]    -0.710698  2.96469e-06
S_pars_est[88]    -0.623379  4.12319e-06
S_pars_est[89]      -0.5242 -3.37867e-06
S_pars_est[90]    -0.419937 -2.46769e-08
S_pars_est[91]    -0.311313 -3.76145e-06
S_pars_est[92]    -0.197208  1.17045e-06
S_pars_est[93]   -0.0805094  2.92736e-06
S_pars_est[95]       4.5959  -0.00357203
S_pars_est[96]     0.314633   0.00031485
log_fbar[1]    -0.232682  -0.00298805
log_fbar[2]     -5.23197 -0.000788099
log_fdev[1](1)      -1.4254  -3.6464e-05
log_fdev[1](2)     -1.80561 -9.59291e-05
log_fdev[1](3)     -1.16551  -0.00013361
log_fdev[1](4)    -0.802786 -0.000233155
log_fdev[1](5)    -0.647076 -0.000258293
log_fdev[1](6)    -0.233432  -0.00020636
log_fdev[1](7)    -0.176086 -0.000114624
log_fdev[1](8)    -0.138844 -0.000175701
log_fdev[1](9)     0.888177 -3.00855e-05
log_fdev[1](10)     0.394494 -0.000185667
log_fdev[1](11)     0.707724 -8.90909e-05
log_fdev[1](12)     0.825814 -0.000163165
log_fdev[1](13)     0.494883 -0.000562775
log_fdev[1](14)     0.514057 -0.000208388
log_fdev[1](15)     0.550128 -2.67771e-05
log_fdev[1](16)     0.464505  -0.00019643
log_fdev[1](17)      1.03142  -0.00019684
log_fdev[1](18)    -0.419715 -8.35928e-05
log_fdev[1](19)    -0.453504   0.00012072
log_fdev[1](20)        0.155 -4.75649e-05
log_fdev[1](21)     0.316377 -0.000160695
log_fdev[1](22)    -0.390828 -0.000130626
log_fdev[1](23)    -0.580627 -0.000271066
log_fdev[1](24)    -0.766178 -0.000365957
log_fdev[1](25)    -0.174328 -0.000295987
log_fdev[1](26)     0.170353 -0.000219319
log_fdev[1](27)   -0.0987262 -8.85626e-05
log_fdev[1](28)    -0.417888  9.49012e-06
log_fdev[1](29)     -0.73816 -0.000164416
log_fdev[1](30)    -0.031568 -0.000334916
log_fdev[1](31)      0.40594 -0.000157267
log_fdev[1](32)     0.620392 -9.79751e-05
log_fdev[1](33)      1.05141 -5.92925e-05
log_fdev[1](34)     0.996088  0.000113281
log_fdev[1](35)     0.488621 -0.000228905
log_fdev[1](36)      0.23374  9.86516e-05
log_fdev[1](37)      1.10406  -0.00057854
log_fdev[1](38)      0.35725  0.000258383
log_fdev[1](39)     0.890352 -1.52597e-05
log_fdev[1](40)     -1.06028  0.000435998
log_fdev[1](41)     -1.13424 -0.000238382
log_fdev[2](1)     0.191672 -1.95481e-05
log_fdev[2](2)    0.0802857 -1.82883e-05
log_fdev[2](3)    -0.105402  1.44966e-05
log_fdev[2](4)    -0.283729 -4.56563e-06
log_fdev[2](5)      -9.2212 -6.16653e-06
log_fdev[2](6)     -5.03674 -1.92136e-06
log_fdev[2](7)     -5.44739 -8.17169e-06
log_fdev[2](8)     -1.58252 -1.87373e-05
log_fdev[2](9)    -0.286796 -6.05478e-05
log_fdev[2](10)      2.16614 -2.40652e-05
log_fdev[2](11)      1.67156 -5.32417e-05
log_fdev[2](12)      1.52864  -3.8348e-05
log_fdev[2](13)      1.35134 -4.70126e-05
log_fdev[2](14)      1.62755 -3.97692e-05
log_fdev[2](15)      1.44431 -1.52344e-05
log_fdev[2](16)      0.71558 -3.39509e-05
log_fdev[2](17)     0.810833 -1.33464e-05
log_fdev[2](18)     0.275173 -5.31483e-06
log_fdev[2](19)     0.513667 -4.39452e-05
log_fdev[2](20)     0.527034 -1.99841e-05
log_fdev[2](21)     0.149074 -1.10449e-05
log_fdev[2](22)     0.116821 -1.51247e-05
log_fdev[2](23)    0.0953001 -6.08897e-07
log_fdev[2](24)    0.0485786 -2.80713e-05
log_fdev[2](25)     0.777502 -1.36844e-05
log_fdev[2](26)     0.496859  2.01878e-05
log_fdev[2](27)     -0.14858 -1.10485e-05
log_fdev[2](28)     0.480846 -9.71375e-07
log_fdev[2](29)    -0.952619 -4.69508e-05
log_fdev[2](30)     -0.53668 -1.03954e-05
log_fdev[2](31)    0.0104996  4.68036e-05
log_fdev[2](32)     0.243257   4.5462e-06
log_fdev[2](33)      1.79378  2.71712e-06
log_fdev[2](34)      3.00321   1.4738e-05
log_fdev[2](35)    -0.700801 -5.38181e-05
log_fdev[2](36)    0.0894343 -3.60297e-05
log_fdev[2](37)      1.62356 -5.92675e-05
log_fdev[2](38)     0.455267 -0.000120263
log_fdev[2](39)     0.844265 -0.000141161
log_fdev[2](40)     0.479468 -7.60811e-05
log_fdev[2](41)    -0.172277 -5.68059e-05
log_fdev[2](42)     0.532832 -6.05496e-05
log_fdev[2](43)     0.330386 -5.77791e-05
log_foff[1]     -6.82023  -0.00204136
log_fdov[1](1)      1.43058  -1.8716e-05
log_fdov[1](2)      1.72077 -7.17368e-05
log_fdov[1](3)      1.33687 -5.61747e-06
