ParName   Value   Gradient
S_pars_est[38]     -1.15495  3.00914e-06
S_pars_est[39]     -1.12196 -5.75096e-06
S_pars_est[40]     -0.98189 -2.69889e-06
S_pars_est[41]    -0.777145 -5.93624e-06
S_pars_est[42]    -0.460595 -2.19861e-05
S_pars_est[43]    -0.318191 -8.01014e-06
S_pars_est[44]    -0.205611   4.3253e-07
S_pars_est[45]    -0.163587 -2.88771e-06
S_pars_est[46]    -0.134054 -3.36254e-06
S_pars_est[47]    -0.124191 -2.34646e-06
S_pars_est[48]     -0.15845 -4.90685e-06
S_pars_est[49]       4.2136  -0.00176451
S_pars_est[50]     0.995649  5.87067e-05
S_pars_est[51]     -5.13696 -1.36776e-05
S_pars_est[52]     -5.26209  3.70538e-06
S_pars_est[53]     -4.04942   5.2786e-06
S_pars_est[54]      -1.7251 -1.16481e-05
S_pars_est[55]     -1.16915  1.04281e-05
S_pars_est[56]     -0.54938  1.08469e-06
S_pars_est[57]    -0.552177  5.55187e-06
S_pars_est[58]      -0.7597  1.65704e-06
S_pars_est[59]    -0.835214  2.23021e-06
S_pars_est[60]     -0.92421  2.09658e-06
S_pars_est[61]    -0.910707  1.00901e-06
S_pars_est[62]    -0.871299 -8.09981e-07
S_pars_est[63]      -0.8381 -7.01073e-07
S_pars_est[64]    -0.791033    3.693e-07
S_pars_est[65]    -0.721448   7.4137e-08
S_pars_est[66]    -0.631124  4.20306e-07
S_pars_est[67]    -0.529458  9.36628e-07
S_pars_est[68]    -0.423567  2.30377e-08
S_pars_est[69]    -0.314044  1.31801e-07
S_pars_est[70]    -0.199525  1.04856e-06
S_pars_est[71]   -0.0830217 -1.24955e-06
S_pars_est[73]     -4.06931 -3.11719e-06
S_pars_est[74]     -3.28547  1.70026e-05
S_pars_est[75]     -2.65692  5.49315e-05
S_pars_est[76]    -0.992888 -7.64466e-06
S_pars_est[77]    -0.487221 -4.05454e-05
S_pars_est[78]    -0.234923  1.32424e-05
S_pars_est[79]    -0.351057  1.82121e-05
S_pars_est[80]    -0.928629 -6.05486e-07
S_pars_est[81]     -1.08598 -1.36177e-06
S_pars_est[82]     -1.31205 -1.13059e-05
S_pars_est[83]     -1.28571   -1.078e-06
S_pars_est[84]    -0.964045 -1.43603e-07
