ParName   Value   Gradient
S_pars_est[38]     -1.06627  4.75259e-05
S_pars_est[39]     -1.03415  4.79378e-05
S_pars_est[40]    -0.888967  2.62104e-05
S_pars_est[41]    -0.682185  4.12221e-05
S_pars_est[42]    -0.380201  2.80368e-05
S_pars_est[43]    -0.272451 -2.06902e-05
S_pars_est[44]    -0.183573 -5.35551e-06
S_pars_est[45]     -0.15395  2.46355e-06
S_pars_est[46]     -0.12497  6.10522e-06
S_pars_est[47]    -0.110532 -1.63853e-05
S_pars_est[48]    -0.129011 -2.04614e-05
S_pars_est[49]      4.21106   0.00393597
S_pars_est[50]     0.993646  -0.00042405
S_pars_est[51]     -3.48059 -2.71739e-05
S_pars_est[52]      -3.8544 -7.76048e-06
S_pars_est[53]     -2.67852  1.72735e-05
S_pars_est[54]     -1.40601   8.4286e-06
S_pars_est[55]     -1.12594  1.14545e-05
S_pars_est[56]    -0.533007  7.68332e-06
S_pars_est[57]    -0.571264  2.18939e-06
S_pars_est[58]    -0.730247 -1.55196e-05
S_pars_est[59]    -0.792126 -1.17375e-05
S_pars_est[60]    -0.895919 -7.64752e-06
S_pars_est[61]    -0.889022  5.90971e-06
S_pars_est[62]    -0.863156 -9.86169e-07
S_pars_est[63]    -0.834852  7.43464e-06
S_pars_est[64]     -0.79199  8.93207e-06
S_pars_est[65]    -0.722135  2.50275e-06
S_pars_est[66]    -0.631497  1.94373e-06
S_pars_est[67]    -0.529722   8.3317e-06
S_pars_est[68]    -0.423787  1.10479e-05
S_pars_est[69]      -0.3142 -1.51946e-06
S_pars_est[70]    -0.199637 -1.28543e-05
S_pars_est[71]   -0.0831097 -2.38673e-05
S_pars_est[73]     -2.42329  1.03872e-05
S_pars_est[74]     -2.66759   4.8688e-05
S_pars_est[75]     -1.78249 -6.13734e-05
S_pars_est[76]    -0.948491 -1.49963e-05
S_pars_est[77]    -0.704995  4.01119e-05
S_pars_est[78]    -0.235597   4.5953e-05
S_pars_est[79]    -0.273786 -2.74431e-05
S_pars_est[80]    -0.800772 -6.07203e-06
S_pars_est[81]    -0.938424  8.58438e-06
S_pars_est[82]     -1.09352 -6.37516e-05
S_pars_est[83]     -1.18322 -7.57137e-06
S_pars_est[84]    -0.941134  1.65191e-05
S_pars_est[85]    -0.825614  1.15585e-06
